,Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
856,2006,2006 Annual,Heart Disease,Utah,2.0,2.7,-1.91,3.2,2.2,AHR data,
857,2006,2006 Annual,Heart Disease,Vermont,24.0,4.4,0.0,4.9,3.9,AHR data,
858,2006,2006 Annual,Heart Disease,Virginia,35.0,4.7,0.34,5.5,3.9,AHR data,
859,2006,2006 Annual,Heart Disease,Washington,7.0,3.6,-0.9,3.9,3.3,AHR data,
860,2006,2006 Annual,Heart Disease,West Virginia,50.0,8.2,2.0,9.1,7.3,AHR data,
861,2006,2006 Annual,Heart Disease,Wisconsin,15.0,4.0,-0.45,4.7,3.3,AHR data,
862,2006,2006 Annual,Heart Disease,Wyoming,13.0,3.8,-0.67,4.3,3.3,AHR data,
863,2006,2006 Annual,Heart Disease,United States,,4.4,,,,AHR data,
864,2006,2006 Annual,Heart Disease,District of Columbia,,3.0,,3.6,2.4,AHR data,
865,2006,2006 Annual,Heart Disease,Alabama,37.0,4.8,0.45,5.6,4.0,AHR data,
866,2006,2006 Annual,Heart Disease,Alaska,3.0,3.2,-1.35,4.2,2.2,AHR data,
867,2006,2006 Annual,Heart Disease,Arizona,40.0,5.0,0.67,5.9,4.1,AHR data,
868,2006,2006 Annual,Heart Disease,Arkansas,44.0,5.1,0.79,5.7,4.5,AHR data,
869,2006,2006 Annual,Heart Disease,California,17.0,4.1,-0.34,4.7,3.5,AHR data,
870,2006,2006 Annual,Heart Disease,Colorado,1.0,2.6,-2.0,3.0,2.2,AHR data,
871,2006,2006 Annual,Heart Disease,Connecticut,20.0,4.3,-0.11,4.9,3.7,AHR data,
872,2006,2006 Annual,Heart Disease,Delaware,40.0,5.0,0.67,5.8,4.2,AHR data,
873,2006,2006 Annual,Heart Disease,Florida,49.0,6.0,1.8,6.7,5.3,AHR data,
874,2006,2006 Annual,Heart Disease,Georgia,11.0,3.7,-0.79,4.3,3.1,AHR data,
875,2006,2006 Annual,Heart Disease,Hawaii,5.0,3.4,-1.12,4.0,2.8,AHR data,
876,2006,2006 Annual,Heart Disease,Idaho,40.0,5.0,0.67,6.0,4.0,AHR data,
877,2006,2006 Annual,Heart Disease,Illinois,7.0,3.6,-0.9,4.2,3.0,AHR data,
878,2006,2006 Annual,Heart Disease,Indiana,37.0,4.8,0.45,5.4,4.2,AHR data,
879,2006,2006 Annual,Heart Disease,Iowa,30.0,4.6,0.22,5.2,4.0,AHR data,
880,2006,2006 Annual,Heart Disease,Kansas,30.0,4.6,0.22,5.1,4.1,AHR data,
881,2006,2006 Annual,Heart Disease,Kentucky,48.0,5.6,1.35,6.3,4.9,AHR data,
882,2006,2006 Annual,Heart Disease,Louisiana,47.0,5.3,1.01,6.2,4.4,AHR data,
883,2006,2006 Annual,High Blood Pressure,Alabama,47.0,31.2,1.89,33.1,29.3,AHR data,
884,2006,2006 Annual,High Blood Pressure,Alaska,3.0,21.5,-1.33,23.6,19.4,AHR data,
885,2006,2006 Annual,High Blood Pressure,Arizona,5.0,22.3,-1.06,24.2,20.4,AHR data,
886,2006,2006 Annual,High Blood Pressure,Arkansas,42.0,29.0,1.16,30.4,27.6,AHR data,
887,2006,2006 Annual,High Blood Pressure,California,29.0,25.7,0.07,27.1,24.3,AHR data,
888,2006,2006 Annual,High Blood Pressure,Colorado,2.0,20.1,-1.79,21.2,19.0,AHR data,
889,2006,2006 Annual,High Blood Pressure,Connecticut,13.0,23.8,-0.56,25.2,22.4,AHR data,
890,2006,2006 Annual,High Blood Pressure,Delaware,40.0,28.0,0.83,29.8,26.2,AHR data,
891,2006,2006 Annual,High Blood Pressure,Florida,38.0,27.7,0.73,29.0,26.4,AHR data,
892,2006,2006 Annual,High Blood Pressure,Georgia,33.0,26.5,0.33,28.0,25.0,AHR data,
893,2006,2006 Annual,High Blood Pressure,Hawaii,17.0,24.2,-0.43,25.6,22.8,AHR data,
894,2006,2006 Annual,High Blood Pressure,Idaho,10.0,23.6,-0.63,24.9,22.3,AHR data,
895,2006,2006 Annual,High Blood Pressure,Illinois,26.0,25.5,0.0,26.9,24.1,AHR data,
896,2006,2006 Annual,High Blood Pressure,Indiana,31.0,26.2,0.23,27.5,24.9,AHR data,
897,2006,2006 Annual,High Blood Pressure,Iowa,20.0,24.5,-0.33,25.8,23.2,AHR data,
898,2006,2006 Annual,High Blood Pressure,Kansas,17.0,24.2,-0.43,25.2,23.2,AHR data,
899,2006,2006 Annual,High Blood Pressure,Kentucky,41.0,28.2,0.9,29.7,26.7,AHR data,
900,2006,2006 Annual,High Blood Pressure,Louisiana,44.0,29.4,1.29,31.3,27.5,AHR data,
901,2006,2006 Annual,High Blood Pressure,Maine,28.0,25.6,0.03,27.1,24.1,AHR data,
902,2006,2006 Annual,High Blood Pressure,Maryland,30.0,26.0,0.17,27.2,24.8,AHR data,
903,2006,2006 Annual,High Blood Pressure,Massachusetts,22.0,24.8,-0.23,26.0,23.6,AHR data,
904,2006,2006 Annual,High Blood Pressure,Michigan,39.0,27.8,0.76,28.7,26.9,AHR data,
905,2006,2006 Annual,High Blood Pressure,Minnesota,4.0,21.9,-1.19,23.5,20.3,AHR data,
906,2006,2006 Annual,High Blood Pressure,Mississippi,50.0,33.3,2.0,35.0,31.6,AHR data,
907,2006,2006 Annual,High Blood Pressure,Missouri,37.0,27.3,0.6,29.0,25.6,AHR data,
908,2006,2006 Annual,High Blood Pressure,Montana,14.0,24.0,-0.5,25.5,22.5,AHR data,
909,2006,2006 Annual,High Blood Pressure,Nebraska,20.0,24.5,-0.33,25.7,23.3,AHR data,
910,2006,2006 Annual,High Blood Pressure,Nevada,15.0,24.1,-0.46,26.3,21.9,AHR data,
911,2006,2006 Annual,High Blood Pressure,New Hampshire,7.0,23.3,-0.73,24.5,22.1,AHR data,
912,2006,2006 Annual,High Blood Pressure,New Jersey,25.0,25.4,-0.03,26.4,24.4,AHR data,
913,2006,2006 Annual,High Blood Pressure,New Mexico,6.0,22.8,-0.9,24.1,21.5,AHR data,
914,2006,2006 Annual,High Blood Pressure,New York,26.0,25.5,0.0,26.7,24.3,AHR data,
915,2006,2006 Annual,High Blood Pressure,North Carolina,43.0,29.2,1.23,30.1,28.3,AHR data,
916,2006,2006 Annual,High Blood Pressure,North Dakota,7.0,23.3,-0.73,24.7,21.9,AHR data,
917,2006,2006 Annual,High Blood Pressure,Ohio,35.0,27.0,0.5,28.5,25.5,AHR data,
918,2006,2006 Annual,High Blood Pressure,Oklahoma,45.0,29.8,1.43,31.0,28.6,AHR data,
919,2006,2006 Annual,High Blood Pressure,Oregon,10.0,23.6,-0.63,24.4,22.8,AHR data,
920,2006,2006 Annual,High Blood Pressure,Pennsylvania,36.0,27.2,0.56,28.3,26.1,AHR data,
921,2006,2006 Annual,High Blood Pressure,Rhode Island,32.0,26.3,0.27,27.9,24.7,AHR data,
922,2006,2006 Annual,High Blood Pressure,South Carolina,48.0,31.4,1.96,32.6,30.2,AHR data,
923,2006,2006 Annual,High Blood Pressure,South Dakota,24.0,25.1,-0.13,26.3,23.9,AHR data,
924,2006,2006 Annual,High Blood Pressure,Tennessee,46.0,30.2,1.56,32.0,28.4,AHR data,
925,2006,2006 Annual,High Blood Pressure,Texas,19.0,24.3,-0.4,25.5,23.1,AHR data,
926,2006,2006 Annual,High Blood Pressure,Utah,1.0,18.4,-2.0,19.6,17.2,AHR data,
927,2006,2006 Annual,High Blood Pressure,Vermont,12.0,23.7,-0.6,24.8,22.6,AHR data,
928,2006,2006 Annual,High Blood Pressure,Virginia,34.0,26.8,0.43,28.4,25.2,AHR data,
929,2006,2006 Annual,High Blood Pressure,Washington,15.0,24.1,-0.46,24.8,23.4,AHR data,
930,2006,2006 Annual,High Blood Pressure,West Virginia,48.0,31.4,1.96,33.1,29.7,AHR data,
931,2006,2006 Annual,High Blood Pressure,Wisconsin,23.0,25.0,-0.17,26.4,23.6,AHR data,
932,2006,2006 Annual,High Blood Pressure,Wyoming,7.0,23.3,-0.73,24.6,22.0,AHR data,
933,2006,2006 Annual,High Blood Pressure,United States,,25.5,,,,AHR data,
934,2006,2006 Annual,High Blood Pressure,District of Columbia,,27.1,,29.0,25.2,AHR data,
935,2006,2006 Annual,High Cholesterol,Alabama,44.0,38.3,1.18,40.6,36.0,AHR data,
936,2006,2006 Annual,High Cholesterol,Alaska,5.0,32.8,-1.22,35.6,30.0,AHR data,
937,2006,2006 Annual,High Cholesterol,Arizona,13.0,33.8,-0.78,36.5,31.1,AHR data,
938,2006,2006 Annual,High Cholesterol,Arkansas,39.0,37.5,0.83,39.2,35.8,AHR data,
939,2006,2006 Annual,High Cholesterol,California,20.0,35.2,-0.17,37.0,33.4,AHR data,
940,2006,2006 Annual,High Cholesterol,Colorado,7.0,33.1,-1.09,34.6,31.6,AHR data,
941,2006,2006 Annual,High Cholesterol,Connecticut,13.0,33.8,-0.78,35.5,32.1,AHR data,
942,2006,2006 Annual,High Cholesterol,Delaware,46.0,38.9,1.44,41.0,36.8,AHR data,
943,2006,2006 Annual,High Cholesterol,Florida,49.0,39.7,1.79,41.3,38.1,AHR data,
944,2006,2006 Annual,High Cholesterol,Georgia,3.0,32.3,-1.44,34.1,30.5,AHR data,
945,2006,2006 Annual,High Cholesterol,Hawaii,17.0,34.6,-0.44,36.3,32.9,AHR data,
946,2006,2006 Annual,High Cholesterol,Idaho,31.0,36.3,0.31,38.1,34.5,AHR data,
947,2006,2006 Annual,High Cholesterol,Illinois,29.0,36.2,0.26,38.0,34.4,AHR data,
948,2006,2006 Annual,High Cholesterol,Indiana,42.0,38.0,1.05,39.6,36.4,AHR data,
949,2006,2006 Annual,High Cholesterol,Iowa,25.0,35.6,0.0,37.3,33.9,AHR data,
950,2006,2006 Annual,High Cholesterol,Kansas,10.0,33.4,-0.96,34.7,32.1,AHR data,
951,2006,2006 Annual,High Cholesterol,Kentucky,43.0,38.1,1.09,39.9,36.3,AHR data,
952,2006,2006 Annual,High Cholesterol,Louisiana,1.0,30.3,-2.0,32.5,28.1,AHR data,
953,2006,2006 Annual,High Cholesterol,Maine,29.0,36.2,0.26,38.0,34.4,AHR data,
954,2006,2006 Annual,High Cholesterol,Maryland,8.0,33.2,-1.05,34.5,31.9,AHR data,
955,2006,2006 Annual,High Cholesterol,Massachusetts,26.0,35.7,0.04,37.2,34.2,AHR data,
956,2006,2006 Annual,High Cholesterol,Michigan,46.0,38.9,1.44,40.0,37.8,AHR data,
957,2006,2006 Annual,High Cholesterol,Minnesota,4.0,32.6,-1.31,34.7,30.5,AHR data,
958,2006,2006 Annual,High Cholesterol,Mississippi,40.0,37.6,0.87,39.5,35.7,AHR data,
959,2006,2006 Annual,High Cholesterol,Missouri,45.0,38.7,1.35,40.9,36.5,AHR data,
960,2006,2006 Annual,High Cholesterol,Montana,10.0,33.4,-0.96,35.3,31.5,AHR data,
961,2006,2006 Annual,High Cholesterol,Nebraska,20.0,35.2,-0.17,36.7,33.7,AHR data,
962,2006,2006 Annual,High Cholesterol,Nevada,48.0,39.2,1.57,42.1,36.3,AHR data,
963,2006,2006 Annual,High Cholesterol,New Hampshire,22.0,35.3,-0.13,36.8,33.8,AHR data,
964,2006,2006 Annual,High Cholesterol,New Jersey,33.0,36.7,0.48,37.9,35.5,AHR data,
965,2006,2006 Annual,High Cholesterol,New Mexico,2.0,30.6,-2.0,32.3,28.9,AHR data,
966,2006,2006 Annual,High Cholesterol,New York,23.0,35.5,-0.04,36.9,34.1,AHR data,
967,2006,2006 Annual,High Cholesterol,North Carolina,31.0,36.3,0.31,37.3,35.3,AHR data,
968,2006,2006 Annual,High Cholesterol,North Dakota,19.0,35.0,-0.26,36.8,33.2,AHR data,
969,2006,2006 Annual,High Cholesterol,Ohio,37.0,37.2,0.7,39.1,35.3,AHR data,
970,2006,2006 Annual,High Cholesterol,Oklahoma,41.0,37.8,0.96,39.3,36.3,AHR data,
971,2006,2006 Annual,High Cholesterol,Oregon,27.0,35.8,0.09,36.9,34.7,AHR data,
972,2006,2006 Annual,High Cholesterol,Pennsylvania,35.0,37.0,0.61,38.3,35.7,AHR data,
973,2006,2006 Annual,High Cholesterol,Rhode Island,17.0,34.6,-0.44,36.5,32.7,AHR data,
974,2006,2006 Annual,High Cholesterol,South Carolina,37.0,37.2,0.7,38.5,35.9,AHR data,
975,2006,2006 Annual,High Cholesterol,South Dakota,15.0,34.0,-0.7,35.5,32.5,AHR data,
976,2006,2006 Annual,High Cholesterol,Tennessee,6.0,32.9,-1.18,34.9,30.9,AHR data,
977,2006,2006 Annual,High Cholesterol,Texas,15.0,34.0,-0.7,35.6,32.4,AHR data,
978,2006,2006 Annual,High Cholesterol,Utah,9.0,33.3,-1.0,35.1,31.5,AHR data,
979,2006,2006 Annual,High Cholesterol,Vermont,12.0,33.7,-0.83,35.1,32.3,AHR data,
980,2006,2006 Annual,High Cholesterol,Virginia,36.0,37.1,0.65,39.1,35.1,AHR data,
981,2006,2006 Annual,High Cholesterol,Washington,33.0,36.7,0.48,37.6,35.8,AHR data,
982,2006,2006 Annual,High Cholesterol,West Virginia,50.0,39.9,1.87,41.9,37.9,AHR data,
983,2006,2006 Annual,High Cholesterol,Wisconsin,23.0,35.5,-0.04,37.3,33.7,AHR data,
984,2006,2006 Annual,High Cholesterol,Wyoming,28.0,35.9,0.13,37.5,34.3,AHR data,
985,2006,2006 Annual,High Cholesterol,United States,,35.6,,,,AHR data,
986,2006,2006 Annual,High Cholesterol,District of Columbia,,31.5,,33.6,29.4,AHR data,
987,2006,2006 Annual,High School Graduation,Alabama,43.0,64.7,-1.26,,,AHR data,
988,2006,2006 Annual,High School Graduation,Alaska,41.0,68.0,-0.81,,,AHR data,
989,2006,2006 Annual,High School Graduation,Arizona,25.0,75.9,0.27,,,AHR data,
990,2006,2006 Annual,High School Graduation,Arkansas,21.0,76.6,0.37,,,AHR data,
991,2006,2006 Annual,High School Graduation,California,32.0,74.1,0.03,,,AHR data,
992,2006,2006 Annual,High School Graduation,Colorado,22.0,76.4,0.34,,,AHR data,
993,2006,2006 Annual,High School Graduation,Connecticut,12.0,80.9,0.96,,,AHR data,
994,2006,2006 Annual,High School Graduation,Delaware,36.0,73.0,-0.12,,,AHR data,
995,2006,2006 Annual,High School Graduation,Florida,42.0,66.7,-0.99,,,AHR data,
996,2006,2006 Annual,High School Graduation,Georgia,49.0,60.8,-1.8,,,AHR data,
997,2006,2006 Annual,High School Graduation,Hawaii,39.0,71.3,-0.36,,,AHR data,
998,2006,2006 Annual,High School Graduation,Idaho,10.0,81.4,1.03,,,AHR data,
999,2006,2006 Annual,High School Graduation,Illinois,25.0,75.9,0.27,,,AHR data,
1000,2006,2006 Annual,High School Graduation,Indiana,29.0,75.5,0.22,,,AHR data,
1001,2006,2006 Annual,High School Graduation,Iowa,4.0,85.3,1.57,,,AHR data,
1002,2006,2006 Annual,High School Graduation,Kansas,20.0,76.9,0.41,,,AHR data,
1003,2006,2006 Annual,High School Graduation,Kentucky,38.0,71.7,-0.3,,,AHR data,
1004,2006,2006 Annual,High School Graduation,Louisiana,44.0,64.1,-1.35,,,AHR data,
1005,2006,2006 Annual,High School Graduation,Maine,23.0,76.3,0.33,,,AHR data,
1006,2006,2006 Annual,High School Graduation,Maryland,15.0,79.2,0.73,,,AHR data,
1007,2006,2006 Annual,High School Graduation,Massachusetts,27.0,75.7,0.25,,,AHR data,
1008,2006,2006 Annual,High School Graduation,Michigan,33.0,74.0,0.01,,,AHR data,
1009,2006,2006 Annual,High School Graduation,Minnesota,6.0,84.8,1.5,,,AHR data,
1010,2006,2006 Annual,High School Graduation,Mississippi,47.0,62.7,-1.54,,,AHR data,
1011,2006,2006 Annual,High School Graduation,Missouri,17.0,78.3,0.6,,,AHR data,
1012,2006,2006 Annual,High School Graduation,Montana,11.0,81.0,0.98,,,AHR data,
1013,2006,2006 Annual,High School Graduation,Nebraska,5.0,85.2,1.55,,,AHR data,
1014,2006,2006 Annual,High School Graduation,Nevada,37.0,72.3,-0.22,,,AHR data,
1015,2006,2006 Annual,High School Graduation,New Hampshire,18.0,78.2,0.59,,,AHR data,
1016,2006,2006 Annual,High School Graduation,New Jersey,1.0,87.0,1.8,,,AHR data,
1017,2006,2006 Annual,High School Graduation,New Mexico,46.0,63.1,-1.48,,,AHR data,
1018,2006,2006 Annual,High School Graduation,New York,48.0,60.9,-1.79,,,AHR data,
1019,2006,2006 Annual,High School Graduation,North Carolina,40.0,70.1,-0.52,,,AHR data,
1020,2006,2006 Annual,High School Graduation,North Dakota,2.0,86.4,1.72,,,AHR data,
1021,2006,2006 Annual,High School Graduation,Ohio,16.0,79.0,0.7,,,AHR data,
1022,2006,2006 Annual,High School Graduation,Oklahoma,24.0,76.0,0.29,,,AHR data,
1023,2006,2006 Annual,High School Graduation,Oregon,35.0,73.7,-0.03,,,AHR data,
1024,2006,2006 Annual,High School Graduation,Pennsylvania,9.0,81.7,1.07,,,AHR data,
1025,2006,2006 Annual,High School Graduation,Rhode Island,19.0,77.7,0.52,,,AHR data,
1026,2006,2006 Annual,High School Graduation,South Carolina,50.0,59.7,-1.95,,,AHR data,
1027,2006,2006 Annual,High School Graduation,South Dakota,8.0,83.0,1.25,,,AHR data,
1028,2006,2006 Annual,High School Graduation,Tennessee,45.0,63.4,-1.44,,,AHR data,
1029,2006,2006 Annual,High School Graduation,Texas,29.0,75.5,0.22,,,AHR data,
1030,2006,2006 Annual,High School Graduation,Utah,14.0,80.2,0.87,,,AHR data,
1031,2006,2006 Annual,High School Graduation,Vermont,7.0,83.6,1.33,,,AHR data,
1032,2006,2006 Annual,High School Graduation,Virginia,13.0,80.6,0.92,,,AHR data,
1033,2006,2006 Annual,High School Graduation,Washington,31.0,74.2,0.04,,,AHR data,
1034,2006,2006 Annual,High School Graduation,West Virginia,27.0,75.7,0.25,,,AHR data,
1035,2006,2006 Annual,High School Graduation,Wisconsin,3.0,85.8,1.64,,,AHR data,
1036,2006,2006 Annual,High School Graduation,Wyoming,34.0,73.9,0.0,,,AHR data,
1037,2006,2006 Annual,High School Graduation,United States,,73.9,,,,AHR data,
1038,2006,2006 Annual,High School Graduation,District of Columbia,,59.6,,,,AHR data,
1039,2006,2006 Annual,High School Graduation,Alabama,43.0,60.1,-1.01,,,AHR data,
1040,2006,2006 Annual,High School Graduation,Alaska,40.0,63.1,-0.67,,,AHR data,
1041,2006,2006 Annual,High School Graduation,Arizona,22.0,73.2,0.48,,,AHR data,
1042,2006,2006 Annual,High School Graduation,Arkansas,18.0,75.2,0.71,,,AHR data,
1043,2006,2006 Annual,High School Graduation,California,32.0,70.7,0.19,,,AHR data,
1044,2006,2006 Annual,High School Graduation,Colorado,26.0,72.2,0.36,,,AHR data,
1045,2006,2006 Annual,High School Graduation,Connecticut,14.0,76.6,0.86,,,AHR data,
1046,2006,2006 Annual,High School Graduation,Delaware,35.0,67.2,-0.2,,,AHR data,
1047,2006,2006 Annual,High School Graduation,Florida,47.0,57.0,-1.37,,,AHR data,
1048,2006,2006 Annual,High School Graduation,Georgia,49.0,53.3,-1.79,,,AHR data,
1049,2006,2006 Annual,High School Graduation,Hawaii,39.0,64.1,-0.56,,,AHR data,
1050,2006,2006 Annual,High School Graduation,Idaho,10.0,79.2,1.16,,,AHR data,
1051,2006,2006 Annual,High School Graduation,Illinois,29.0,71.4,0.27,,,AHR data,
1052,2006,2006 Annual,High School Graduation,Indiana,29.0,71.4,0.27,,,AHR data,
1053,2006,2006 Annual,High School Graduation,Iowa,3.0,84.2,1.73,,,AHR data,
1054,2006,2006 Annual,High School Graduation,Kansas,15.0,75.9,0.79,,,AHR data,
1055,2006,2006 Annual,High School Graduation,Kentucky,36.0,67.1,-0.22,,,AHR data,
1056,2006,2006 Annual,High School Graduation,Louisiana,45.0,58.9,-1.15,,,AHR data,
1057,2006,2006 Annual,High School Graduation,Maine,16.0,75.7,0.76,,,AHR data,
1058,2006,2006 Annual,High School Graduation,Maryland,21.0,73.7,0.53,,,AHR data,
1059,2006,2006 Annual,High School Graduation,Massachusetts,28.0,72.0,0.34,,,AHR data,
1060,2006,2006 Annual,High School Graduation,Michigan,34.0,69.8,0.09,,,AHR data,
1061,2006,2006 Annual,High School Graduation,Minnesota,4.0,83.5,1.65,,,AHR data,
1062,2006,2006 Annual,High School Graduation,Mississippi,42.0,60.4,-0.98,,,AHR data,
1063,2006,2006 Annual,High School Graduation,Missouri,19.0,75.1,0.69,,,AHR data,
1064,2006,2006 Annual,High School Graduation,Montana,11.0,78.8,1.12,,,AHR data,
1065,2006,2006 Annual,High School Graduation,Nebraska,6.0,81.1,1.38,,,AHR data,
1066,2006,2006 Annual,High School Graduation,Nevada,37.0,66.5,-0.28,,,AHR data,
1067,2006,2006 Annual,High School Graduation,New Hampshire,17.0,75.4,0.73,,,AHR data,
1068,2006,2006 Annual,High School Graduation,New Jersey,1.0,91.2,2.0,,,AHR data,
1069,2006,2006 Annual,High School Graduation,New Mexico,46.0,57.7,-1.29,,,AHR data,
1070,2006,2006 Annual,High School Graduation,New York,48.0,56.9,-1.38,,,AHR data,
1071,2006,2006 Annual,High School Graduation,North Carolina,41.0,62.5,-0.74,,,AHR data,
1072,2006,2006 Annual,High School Graduation,North Dakota,2.0,84.4,1.75,,,AHR data,
1073,2006,2006 Annual,High School Graduation,Ohio,27.0,72.1,0.35,,,AHR data,
1074,2006,2006 Annual,High School Graduation,Oklahoma,23.0,73.0,0.46,,,AHR data,
1075,2006,2006 Annual,High School Graduation,Oregon,29.0,71.4,0.27,,,AHR data,
1076,2006,2006 Annual,High School Graduation,Pennsylvania,12.0,78.2,1.05,,,AHR data,
1077,2006,2006 Annual,High School Graduation,Rhode Island,20.0,74.3,0.6,,,AHR data,
1078,2006,2006 Annual,High School Graduation,South Carolina,50.0,51.7,-1.97,,,AHR data,
1079,2006,2006 Annual,High School Graduation,South Dakota,8.0,80.0,1.25,,,AHR data,
1080,2006,2006 Annual,High School Graduation,Tennessee,44.0,59.5,-1.08,,,AHR data,
1081,2006,2006 Annual,High School Graduation,Texas,38.0,66.3,-0.31,,,AHR data,
1082,2006,2006 Annual,High School Graduation,Utah,5.0,82.1,1.49,,,AHR data,
1083,2006,2006 Annual,High School Graduation,Vermont,9.0,79.7,1.22,,,AHR data,
1084,2006,2006 Annual,High School Graduation,Virginia,13.0,77.0,0.91,,,AHR data,
1085,2006,2006 Annual,High School Graduation,Washington,33.0,69.9,0.1,,,AHR data,
1086,2006,2006 Annual,High School Graduation,West Virginia,25.0,72.4,0.39,,,AHR data,
1087,2006,2006 Annual,High School Graduation,Wisconsin,7.0,80.1,1.26,,,AHR data,
1088,2006,2006 Annual,High School Graduation,Wyoming,24.0,72.5,0.4,,,AHR data,
1089,2006,2006 Annual,High School Graduation,United States,,69.0,,,,AHR data,
1090,2006,2006 Annual,High School Graduation,District of Columbia,,51.5,,,,AHR data,
1091,2006,2006 Annual,Immunizations - Children,Alabama,17.0,83.3,0.51,88.5,78.1,AHR data,
1092,2006,2006 Annual,Immunizations - Children,Alaska,45.0,75.4,-1.11,82.2,68.6,AHR data,
1093,2006,2006 Annual,Immunizations - Children,Arizona,33.0,79.2,-0.33,84.1,74.3,AHR data,
1094,2006,2006 Annual,Immunizations - Children,Arkansas,49.0,67.8,-2.0,76.8,58.8,AHR data,
1095,2006,2006 Annual,Immunizations - Children,California,41.0,77.9,-0.6,82.3,73.5,AHR data,
1096,2006,2006 Annual,Immunizations - Children,Colorado,16.0,83.4,0.53,87.8,79.0,AHR data,
1097,2006,2006 Annual,Immunizations - Children,Connecticut,4.0,86.1,1.09,91.5,80.7,AHR data,
1098,2006,2006 Annual,Immunizations - Children,Delaware,11.0,84.2,0.7,90.8,77.6,AHR data,
1099,2006,2006 Annual,Immunizations - Children,Florida,31.0,79.3,-0.31,85.2,73.4,AHR data,
1100,2006,2006 Annual,Immunizations - Children,Georgia,10.0,84.7,0.8,89.0,80.4,AHR data,
1101,2006,2006 Annual,Immunizations - Children,Hawaii,28.0,80.1,-0.14,86.6,73.6,AHR data,
1102,2006,2006 Annual,Immunizations - Children,Idaho,39.0,78.1,-0.55,83.9,72.3,AHR data,
1103,2006,2006 Annual,Immunizations - Children,Illinois,15.0,83.5,0.55,89.2,77.8,AHR data,
1104,2006,2006 Annual,Immunizations - Children,Indiana,39.0,78.1,-0.55,86.2,70.0,AHR data,
1105,2006,2006 Annual,Immunizations - Children,Iowa,9.0,84.9,0.84,90.6,79.2,AHR data,
1106,2006,2006 Annual,Immunizations - Children,Kansas,13.0,83.8,0.62,88.8,78.8,AHR data,
1107,2006,2006 Annual,Immunizations - Children,Kentucky,29.0,79.7,-0.23,86.8,72.6,AHR data,
1108,2006,2006 Annual,Immunizations - Children,Louisiana,43.0,76.0,-0.99,80.4,71.6,AHR data,
1109,2006,2006 Annual,Immunizations - Children,Maine,17.0,83.3,0.51,89.3,77.3,AHR data,
1110,2006,2006 Annual,Immunizations - Children,Maryland,24.0,82.3,0.31,88.0,76.6,AHR data,
1111,2006,2006 Annual,Immunizations - Children,Massachusetts,1.0,93.5,2.0,96.8,90.2,AHR data,
1112,2006,2006 Annual,Immunizations - Children,Michigan,23.0,82.7,0.39,87.5,77.9,AHR data,
1113,2006,2006 Annual,Immunizations - Children,Minnesota,6.0,85.2,0.9,90.9,79.5,AHR data,
1114,2006,2006 Annual,Immunizations - Children,Mississippi,14.0,83.6,0.58,88.9,78.3,AHR data,
1115,2006,2006 Annual,Immunizations - Children,Missouri,31.0,79.3,-0.31,84.0,74.6,AHR data,
1116,2006,2006 Annual,Immunizations - Children,Montana,30.0,79.6,-0.25,85.7,73.5,AHR data,
1117,2006,2006 Annual,Immunizations - Children,Nebraska,2.0,89.1,1.7,93.6,84.6,AHR data,
1118,2006,2006 Annual,Immunizations - Children,Nevada,50.0,66.7,-2.0,72.7,60.7,AHR data,
1119,2006,2006 Annual,Immunizations - Children,New Hampshire,22.0,82.8,0.41,88.5,77.1,AHR data,
1120,2006,2006 Annual,Immunizations - Children,New Jersey,38.0,78.2,-0.53,84.1,72.3,AHR data,
1121,2006,2006 Annual,Immunizations - Children,New Mexico,36.0,78.4,-0.49,85.1,71.7,AHR data,
1122,2006,2006 Annual,Immunizations - Children,New York,26.0,81.6,0.16,85.9,77.3,AHR data,
1123,2006,2006 Annual,Immunizations - Children,North Carolina,6.0,85.2,0.9,90.6,79.8,AHR data,
1124,2006,2006 Annual,Immunizations - Children,North Dakota,8.0,85.0,0.86,89.7,80.3,AHR data,
1125,2006,2006 Annual,Immunizations - Children,Ohio,12.0,84.1,0.68,88.6,79.6,AHR data,
1126,2006,2006 Annual,Immunizations - Children,Oklahoma,44.0,75.7,-1.05,81.7,69.7,AHR data,
1127,2006,2006 Annual,Immunizations - Children,Oregon,48.0,72.9,-1.62,80.0,65.8,AHR data,
1128,2006,2006 Annual,Immunizations - Children,Pennsylvania,19.0,83.2,0.49,88.4,78.0,AHR data,
1129,2006,2006 Annual,Immunizations - Children,Rhode Island,20.0,83.1,0.47,88.0,78.2,AHR data,
1130,2006,2006 Annual,Immunizations - Children,South Carolina,35.0,78.5,-0.47,85.1,71.9,AHR data,
1131,2006,2006 Annual,Immunizations - Children,South Dakota,3.0,86.9,1.25,91.6,82.2,AHR data,
1132,2006,2006 Annual,Immunizations - Children,Tennessee,21.0,82.9,0.43,87.1,78.7,AHR data,
1133,2006,2006 Annual,Immunizations - Children,Texas,36.0,78.4,-0.49,82.3,74.5,AHR data,
1134,2006,2006 Annual,Immunizations - Children,Utah,47.0,74.1,-1.38,82.6,65.6,AHR data,
1135,2006,2006 Annual,Immunizations - Children,Vermont,27.0,81.5,0.14,87.9,75.1,AHR data,
