,Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
2743,2011,2011 Annual,Drug Deaths,South Carolina,,12.8,,13.4,12.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2744,2011,2011 Annual,Drug Deaths,South Dakota,,5.9,,6.9,4.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2745,2011,2011 Annual,Drug Deaths,Tennessee,,15.3,,15.9,14.8,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2746,2011,2011 Annual,Drug Deaths,Texas,,9.3,,9.5,9.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2747,2011,2011 Annual,Drug Deaths,Utah,,19.9,,20.9,18.8,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2748,2011,2011 Annual,Drug Deaths,Vermont,,10.1,,11.6,8.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2749,2011,2011 Annual,Drug Deaths,Virginia,,8.7,,9.1,8.4,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2750,2011,2011 Annual,Drug Deaths,Washington,,14.7,,15.3,14.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2751,2011,2011 Annual,Drug Deaths,West Virginia,,20.0,,21.2,18.8,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2752,2011,2011 Annual,Drug Deaths,Wisconsin,,11.0,,11.5,10.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2753,2011,2011 Annual,Drug Deaths,Wyoming,,12.2,,13.9,10.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2754,2011,2011 Annual,Drug Deaths,United States,,12.0,,12.0,11.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2755,2011,2011 Annual,Drug Deaths,District of Columbia,,8.6,,10.0,7.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2756,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Alabama,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2757,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Alaska,,21.9,,27.8,16.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2758,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Arizona,,9.7,,12.0,7.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2759,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Arkansas,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2760,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,California,,9.0,,10.4,7.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2761,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Colorado,,17.1,,23.1,12.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2762,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Connecticut,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2763,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Delaware,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2764,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Florida,,7.8,,11.6,5.0,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2765,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Georgia,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2766,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Hawaii,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2767,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Idaho,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2768,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Illinois,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2769,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Indiana,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2770,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Iowa,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2771,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Kansas,,,,18.8,5.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2772,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Kentucky,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2773,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Louisiana,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2774,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Maine,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2775,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Maryland,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2776,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Massachusetts,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2777,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Michigan,,15.4,,21.0,10.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2778,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Minnesota,,30.0,,38.7,22.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2779,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Mississippi,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2780,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Missouri,,,,19.9,6.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2781,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Montana,,28.4,,38.8,20.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2782,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Nebraska,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2783,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Nevada,,,,14.4,4.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2784,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,New Hampshire,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2785,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,New Jersey,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2786,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,New Mexico,,12.2,,15.2,9.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2787,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,New York,,,,3.5,1.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2788,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,North Carolina,,10.3,,13.9,7.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2789,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,North Dakota,,,,25.8,7.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2790,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Ohio,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2791,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Oklahoma,,20.5,,23.4,17.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2792,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Oregon,,12.8,,19.2,8.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2793,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Pennsylvania,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2794,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Rhode Island,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2795,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,South Carolina,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2796,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,South Dakota,,14.3,,21.0,9.4,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2797,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Tennessee,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2798,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Texas,,,,3.0,0.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2799,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Utah,,,,17.6,5.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2800,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Vermont,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2801,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Virginia,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2802,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Washington,,30.9,,36.5,25.3,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2803,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,West Virginia,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2804,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Wisconsin,,16.6,,23.9,11.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2805,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,Wyoming,,,,52.2,14.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2806,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,United States,,11.2,,11.8,10.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2807,2011,2011 Annual,Drug Deaths - American Indian/Alaska Native,District of Columbia,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2808,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Alabama,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2809,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Alaska,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2810,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Arizona,,,,2.9,0.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2811,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Arkansas,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2812,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,California,,1.8,,2.0,1.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2813,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Colorado,,,,3.6,0.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2814,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Connecticut,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2815,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Delaware,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2816,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Florida,,2.4,,3.3,1.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2817,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Georgia,,,,3.4,0.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2818,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Hawaii,,6.6,,7.6,5.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2819,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Idaho,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2820,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Illinois,,1.3,,1.9,0.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2821,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Indiana,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2822,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Iowa,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2823,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Kansas,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2824,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Kentucky,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2825,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Louisiana,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2826,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Maine,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2827,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Maryland,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2828,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Massachusetts,,,,2.1,0.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2829,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Michigan,,,,2.3,0.6,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2830,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Minnesota,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2831,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Mississippi,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2832,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Missouri,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2833,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Montana,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2834,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Nebraska,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2835,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Nevada,,,,3.3,1.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2836,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,New Hampshire,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2837,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,New Jersey,,,,1.5,0.4,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2838,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,New Mexico,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2839,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,New York,,1.2,,1.5,0.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2840,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,North Carolina,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2841,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,North Dakota,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2842,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Ohio,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2843,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Oklahoma,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2844,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Oregon,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2845,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Pennsylvania,,,,1.9,0.5,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2846,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Rhode Island,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2847,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,South Carolina,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2848,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,South Dakota,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2849,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Tennessee,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2850,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Texas,,1.3,,1.7,0.9,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2851,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Utah,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2852,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Vermont,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2853,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Virginia,,,,1.5,0.4,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2854,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Washington,,3.0,,4.0,2.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2855,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,West Virginia,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2856,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Wisconsin,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2857,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,Wyoming,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2858,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,United States,,1.9,,2.0,1.7,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2859,2011,2011 Annual,Drug Deaths - Asian/Pacific Islander,District of Columbia,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2860,2011,2011 Annual,Drug Deaths - Black/African American,Alabama,,3.9,,4.5,3.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2861,2011,2011 Annual,Drug Deaths - Black/African American,Alaska,,,,,,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2862,2011,2011 Annual,Drug Deaths - Black/African American,Arizona,,14.9,,17.7,12.1,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
2863,2011,2011 Annual,Drug Deaths - Black/African American,Arkansas,,5.4,,6.9,4.2,"CDC WONDER Online Database, Underlying Cause of Death, Multiple Cause of Death files",2007-2009
